  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.371650472877915750E+00  1.000000000000004441E+00  2.236677525879255573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496354071008814175E-11  2.500000000000398015E-01  0.000000000000000000E+00
  2.373397377857331847E+00  1.000000000000004663E+00  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496350642562396003E-11  2.500000000000398015E-01  0.000000000000000000E+00
  2.375144282836898935E+00  1.000000000000004441E+00  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496347502040096195E-11  2.500000000000398570E-01  0.000000000000000000E+00
  2.376891187816593920E+00  1.000000000000004663E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496344072792253424E-11  2.500000000000398570E-01  0.000000000000000000E+00
  2.378638092796445225E+00  1.000000000000004441E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496340930342443136E-11  2.500000000000398570E-01  0.000000000000000000E+00
  2.380384997776416434E+00  1.000000000000004663E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.496337500337516846E-11  2.500000000000399680E-01  0.000000000000000000E+00
  2.382131902756540853E+00  1.000000000000004663E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496334355978282253E-11  2.500000000000399680E-01  0.000000000000000000E+00
  2.383878807736791394E+00  1.000000000000004663E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.496330925242564510E-11  2.500000000000400235E-01  0.000000000000000000E+00
  2.385625712717199143E+00  1.000000000000004663E+00  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496327778954169276E-11  2.500000000000400791E-01  0.000000000000000000E+00
  2.387372617697726795E+00  1.000000000000004441E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.496324347513652292E-11  2.500000000000400235E-01  0.000000000000000000E+00
  2.389119522678420093E+00  1.000000000000004441E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.496321199172299467E-11  2.500000000000400791E-01  0.000000000000000000E+00
  2.390866427659227078E+00  1.000000000000004441E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.496317767070806044E-11  2.500000000000401346E-01  0.000000000000000000E+00
  2.392613332640191715E+00  1.000000000000004663E+00  2.236677525921607220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.496314616643116952E-11  2.500000000000401901E-01  0.000000000000000000E+00
  2.394360237621277587E+00  1.000000000000004885E+00  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.496311183916179666E-11  2.500000000000402456E-01  0.000000000000000000E+00
  2.396107142602527329E+00  1.000000000000004663E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496308031419494404E-11  2.500000000000402456E-01  0.000000000000000000E+00
  2.397854047583891646E+00  1.000000000000004441E+00  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496304598089226442E-11  2.500000000000403011E-01  0.000000000000000000E+00
  2.399600952565415390E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496301443512101484E-11  2.500000000000403566E-01  0.000000000000000000E+00
  2.401347857547059927E+00  1.000000000000004663E+00  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.496298009599503218E-11  2.500000000000404121E-01  0.000000000000000000E+00
  2.403094762528867001E+00  1.000000000000004663E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.496294852812370090E-11  2.500000000000404676E-01  0.000000000000000000E+00
  2.404841667510791314E+00  1.000000000000004663E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496291418357134233E-11  2.500000000000405231E-01  0.000000000000000000E+00
  2.406588572492883937E+00  1.000000000000004663E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496288259323701679E-11  2.500000000000405231E-01  0.000000000000000000E+00
  2.408335477475087583E+00  1.000000000000004441E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.496284824356633278E-11  2.500000000000405787E-01  0.000000000000000000E+00
  2.410082382457454653E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496281663094748043E-11  2.500000000000405787E-01  0.000000000000000000E+00
  2.411829287439938962E+00  1.000000000000004663E+00  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.496278227635423490E-11  2.500000000000406342E-01  0.000000000000000000E+00
  2.413576192422589806E+00  1.000000000000004663E+00  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496275064144628039E-11  2.500000000000406342E-01  0.000000000000000000E+00
  2.415323097405354336E+00  1.000000000000004441E+00  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496271628208961837E-11  2.500000000000407452E-01  0.000000000000000000E+00
  2.417070002388291172E+00  1.000000000000004441E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496268462356768654E-11  2.500000000000406897E-01  0.000000000000000000E+00
  2.418816907371338143E+00  1.000000000000004663E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.496265025984121353E-11  2.500000000000407452E-01  0.000000000000000000E+00
  2.420563812354562305E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.496261857733257551E-11  2.500000000000407452E-01  0.000000000000000000E+00
  2.422310717337890384E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496258420955119851E-11  2.500000000000408562E-01  0.000000000000000000E+00
  2.424057622321387218E+00  1.000000000000004441E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.496255250328482501E-11  2.500000000000408562E-01  0.000000000000000000E+00
  2.425804527304996849E+00  1.000000000000004441E+00  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496251813167260980E-11  2.500000000000409117E-01  0.000000000000000000E+00
  2.427551432288779232E+00  1.000000000000004441E+00  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496248640180247920E-11  2.500000000000409117E-01  0.000000000000000000E+00
  2.429298337272670860E+00  1.000000000000004663E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496245202652182137E-11  2.500000000000410227E-01  0.000000000000000000E+00
  2.431045242256739680E+00  1.000000000000004663E+00  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496242027176954864E-11  2.500000000000410227E-01  0.000000000000000000E+00
  2.432792147240914193E+00  1.000000000000004441E+00  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496238589321049616E-11  2.500000000000410783E-01  0.000000000000000000E+00
  2.434539052225270339E+00  1.000000000000004663E+00  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496235411315501083E-11  2.500000000000410783E-01  0.000000000000000000E+00
  2.436285957209727737E+00  1.000000000000004441E+00  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496231973165784836E-11  2.500000000000411338E-01  0.000000000000000000E+00
  2.438032862194357442E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496228792659180435E-11  2.500000000000411893E-01  0.000000000000000000E+00
  2.439779767179096392E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496225354238974512E-11  2.500000000000411893E-01  0.000000000000000000E+00
  2.441526672164011647E+00  1.000000000000004441E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496222171252873283E-11  2.500000000000412448E-01  0.000000000000000000E+00
  2.443273577149032150E+00  1.000000000000004441E+00  2.236677525773376454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496218732581802221E-11  2.500000000000413003E-01  0.000000000000000000E+00
  2.445020482134232953E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496215547015533376E-11  2.500000000000413003E-01  0.000000000000000000E+00
  2.446767387119535897E+00  1.000000000000004441E+00  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496212108130469074E-11  2.500000000000413558E-01  0.000000000000000000E+00
  2.448514292105024026E+00  1.000000000000004441E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496208919925199715E-11  2.500000000000414113E-01  0.000000000000000000E+00
  2.450261197090608967E+00  1.000000000000004885E+00  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496205480866195809E-11  2.500000000000414113E-01  0.000000000000000000E+00
  2.452008102076369322E+00  1.000000000000004663E+00  2.236677525773376454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496202290059365876E-11  2.500000000000414668E-01  0.000000000000000000E+00
  2.453755007062233595E+00  1.000000000000004663E+00  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496198850852701506E-11  2.500000000000415223E-01  0.000000000000000000E+00
  2.455501912048278168E+00  1.000000000000004441E+00  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496195657472485868E-11  2.500000000000415223E-01  0.000000000000000000E+00
  2.457248817034421329E+00  1.000000000000004663E+00  2.236677525858079749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496192218141903058E-11  2.500000000000415223E-01  0.000000000000000000E+00
  2.458995722020741237E+00  1.000000000000004663E+00  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496189022122794504E-11  2.500000000000416334E-01  0.000000000000000000E+00
  2.460742627007162397E+00  1.000000000000004663E+00  2.236677525773376454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496185582706164876E-11  2.500000000000416334E-01  0.000000000000000000E+00
  2.462489531993762970E+00  1.000000000000004663E+00  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496182383966601459E-11  2.500000000000417444E-01  0.000000000000000000E+00
  2.464236436980462130E+00  1.000000000000004885E+00  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496178944505310218E-11  2.500000000000417444E-01  0.000000000000000000E+00
  2.465983341967348696E+00  1.000000000000004663E+00  2.236677525858079749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496175743087727919E-11  2.500000000000417999E-01  0.000000000000000000E+00
  2.467730246954325413E+00  1.000000000000004663E+00  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.496172303608707224E-11  2.500000000000418554E-01  0.000000000000000000E+00
  2.469477151941481541E+00  1.000000000000004885E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496169099543471650E-11  2.500000000000418554E-01  0.000000000000000000E+00
  2.471224056928735369E+00  1.000000000000004663E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496165660066084314E-11  2.500000000000418554E-01  0.000000000000000000E+00
  2.472970961916176602E+00  1.000000000000004885E+00  2.236677525942783044E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496162453313115655E-11  2.500000000000419109E-01  0.000000000000000000E+00
  2.474717866903707986E+00  1.000000000000004663E+00  2.236677525921607220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496159013863057268E-11  2.500000000000419109E-01  0.000000000000000000E+00
  2.476464771891419225E+00  1.000000000000004663E+00  2.236677525879255573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496155804304680681E-11  2.500000000000419664E-01  0.000000000000000000E+00
  2.478211676879227277E+00  1.000000000000004885E+00  2.236677526027486338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496152364920560867E-11  2.500000000000420219E-01  0.000000000000000000E+00
  2.479958581867223621E+00  1.000000000000004663E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496149152600972678E-11  2.500000000000420775E-01  0.000000000000000000E+00
  2.481705486855307896E+00  1.000000000000004663E+00  2.236677526027486338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496145713302381724E-11  2.500000000000420775E-01  0.000000000000000000E+00
  2.483452391843573359E+00  1.000000000000004885E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496142498248250429E-11  2.500000000000420775E-01  0.000000000000000000E+00
  2.485199296831932525E+00  1.000000000000004663E+00  2.236677526038074250E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496139059051685095E-11  2.500000000000421885E-01  0.000000000000000000E+00
  2.486946201820470215E+00  1.000000000000004885E+00  2.236677526016898427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496135841250738694E-11  2.500000000000421885E-01  0.000000000000000000E+00
  2.488693106809102495E+00  1.000000000000004663E+00  2.236677525995722603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.496132402179233698E-11  2.500000000000421885E-01  0.000000000000000000E+00
  2.490440011797920405E+00  1.000000000000004663E+00  2.236677526059250074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496129181497393322E-11  2.500000000000422440E-01  0.000000000000000000E+00
  2.492186916786825801E+00  1.000000000000004663E+00  2.236677526069837986E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496125742589045502E-11  2.500000000000422440E-01  0.000000000000000000E+00
  2.493933821775911053E+00  1.000000000000004441E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496122519065598677E-11  2.500000000000422995E-01  0.000000000000000000E+00
  2.495680726765087343E+00  1.000000000000004441E+00  2.236677526016898427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.496119080336539669E-11  2.500000000000422995E-01  0.000000000000000000E+00
  2.497427631754444377E+00  1.000000000000004663E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496115853994922424E-11  2.500000000000423550E-01  0.000000000000000000E+00
  2.499174536743893338E+00  1.000000000000004663E+00  2.236677526059250074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.496112415455177593E-11  2.500000000000424105E-01  0.000000000000000000E+00
  2.500921441733531925E+00  1.000000000000004663E+00  2.236677525979840735E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.496109186298740980E-11  2.500000000000424660E-01  0.000000000000000000E+00
  2.502668346723253556E+00  1.000000000000004441E+00  2.236677525974546779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.496105747955548803E-11  2.500000000000425771E-01  0.000000000000000000E+00
  2.504415251713159041E+00  1.000000000000004441E+00  2.236677526122777545E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.496102515832743962E-11  2.500000000000425771E-01  0.000000000000000000E+00
  2.506162156703153343E+00  1.000000000000004441E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496099077713347116E-11  2.500000000000426881E-01  0.000000000000000000E+00
  2.507909061693329278E+00  1.000000000000004663E+00  2.236677526059250074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496095842644035429E-11  2.500000000000426881E-01  0.000000000000000000E+00
  2.509655966683595363E+00  1.000000000000004663E+00  2.236677525974546779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496092404763407498E-11  2.500000000000427991E-01  0.000000000000000000E+00
  2.511402871674054627E+00  1.000000000000004663E+00  2.236677525970576312E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496089166773574715E-11  2.500000000000427991E-01  0.000000000000000000E+00
  2.513149776664592938E+00  1.000000000000004663E+00  2.236677526040721228E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496085729136563430E-11  2.500000000000428546E-01  0.000000000000000000E+00
  2.514896681655319099E+00  1.000000000000004663E+00  2.236677525942700326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496082488245858322E-11  2.500000000000428546E-01  0.000000000000000000E+00
  2.516643586646131858E+00  1.000000000000004441E+00  2.236677526091675554E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.496079050857238712E-11  2.500000000000429101E-01  0.000000000000000000E+00
  2.518390491637127582E+00  1.000000000000004441E+00  2.236677525953370955E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496075806919618342E-11  2.500000000000429656E-01  0.000000000000000000E+00
  2.520137396628212567E+00  1.000000000000004663E+00  2.236677525995722603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496072369800976912E-11  2.500000000000430211E-01  0.000000000000000000E+00
  2.521884301619492064E+00  1.000000000000004441E+00  2.236677526067191008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496069122811012584E-11  2.500000000000430211E-01  0.000000000000000000E+00
  2.523631206610849720E+00  1.000000000000004441E+00  2.236677526016898427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496065685976283451E-11  2.500000000000430767E-01  0.000000000000000000E+00
  2.525378111602397002E+00  1.000000000000004663E+00  2.236677525889843484E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496062435966369625E-11  2.500000000000430767E-01  0.000000000000000000E+00
  2.527125016594029105E+00  1.000000000000004663E+00  2.236677525979840735E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496058999422070067E-11  2.500000000000430767E-01  0.000000000000000000E+00
  2.528871921585847282E+00  1.000000000000004441E+00  2.236677525926901176E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496055746412943127E-11  2.500000000000430767E-01  0.000000000000000000E+00
  2.530618826577752500E+00  1.000000000000004663E+00  2.236677525995722603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496052310162563783E-11  2.500000000000431877E-01  0.000000000000000000E+00
  2.532365731569853118E+00  1.000000000000004663E+00  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496049054056467459E-11  2.500000000000431877E-01  0.000000000000000000E+00
  2.534112636562032783E+00  1.000000000000004663E+00  2.236677525889843484E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496045618118283526E-11  2.500000000000432432E-01  0.000000000000000000E+00
  2.535859541554401630E+00  1.000000000000004663E+00  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496042358865476800E-11  2.500000000000433542E-01  0.000000000000000000E+00
  2.537606446546856187E+00  1.000000000000004441E+00  2.236677525974546779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496038923259820120E-11  2.500000000000432987E-01  0.000000000000000000E+00
  2.539353351539511028E+00  1.000000000000004663E+00  2.236677525868667661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496035660903314443E-11  2.500000000000432987E-01  0.000000000000000000E+00
  2.541100256532239587E+00  1.000000000000004663E+00  2.236677525911019308E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496032225640969382E-11  2.500000000000433542E-01  0.000000000000000000E+00
  2.542847161525161770E+00  1.000000000000004441E+00  2.236677525953370955E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496028960209934505E-11  2.500000000000433542E-01  0.000000000000000000E+00
  2.544594066518166553E+00  1.000000000000004663E+00  2.236677525974546779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496025525296754013E-11  2.500000000000434097E-01  0.000000000000000000E+00
  2.546340971511361406E+00  1.000000000000004885E+00  2.236677526006310515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496022256744591232E-11  2.500000000000434097E-01  0.000000000000000000E+00
  2.548087876504641081E+00  1.000000000000004663E+00  2.236677525942783044E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496018822197037495E-11  2.500000000000434652E-01  0.000000000000000000E+00
  2.549834781498117486E+00  1.000000000000004885E+00  2.236677525942783044E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496015550426640006E-11  2.500000000000435207E-01  0.000000000000000000E+00
  2.551581686491672940E+00  1.000000000000004663E+00  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496012116269743317E-11  2.500000000000435763E-01  0.000000000000000000E+00
  2.553328591485420240E+00  1.000000000000004663E+00  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496008841332522334E-11  2.500000000000435763E-01  0.000000000000000000E+00
  2.555075496479251473E+00  1.000000000000004663E+00  2.236677525921607220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.496005407579569280E-11  2.500000000000436873E-01  0.000000000000000000E+00
  2.556822401473282103E+00  1.000000000000004663E+00  2.236677525942783044E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.496002129512849714E-11  2.500000000000436873E-01  0.000000000000000000E+00
  2.558569306467388671E+00  1.000000000000004885E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.495998696175308702E-11  2.500000000000436318E-01  0.000000000000000000E+00
  2.560316211461687530E+00  1.000000000000004885E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.495995414989966039E-11  2.500000000000436873E-01  0.000000000000000000E+00
  2.562063116456070322E+00  1.000000000000004663E+00  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.495991982079882564E-11  2.500000000000437428E-01  0.000000000000000000E+00
  2.563810021450654286E+00  1.000000000000004663E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495988697623739157E-11  2.500000000000437983E-01  0.000000000000000000E+00
  2.565556926445309305E+00  1.000000000000004885E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.495985265173815288E-11  2.500000000000437983E-01  0.000000000000000000E+00
  2.567303831440161055E+00  1.000000000000004885E+00  2.236677525942783044E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495981977515658638E-11  2.500000000000437428E-01  0.000000000000000000E+00
  2.569050736435089188E+00  1.000000000000004885E+00  2.236677525921607220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495978545549031843E-11  2.500000000000438538E-01  0.000000000000000000E+00
  2.570797641430210057E+00  1.000000000000004885E+00  2.236677525879255573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495975254736797713E-11  2.500000000000438538E-01  0.000000000000000000E+00
  2.572544546425412193E+00  1.000000000000004885E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495971823269290731E-11  2.500000000000439093E-01  0.000000000000000000E+00
  2.574291451420816834E+00  1.000000000000004885E+00  2.236677526006310515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.495968529340013870E-11  2.500000000000439093E-01  0.000000000000000000E+00
  2.576038356416290753E+00  1.000000000000004885E+00  2.236677526006310515E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.495965098383543271E-11  2.500000000000439648E-01  0.000000000000000000E+00
  2.577785261411962736E+00  1.000000000000004885E+00  2.236677526175717104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495961801197016890E-11  2.500000000000439648E-01  0.000000000000000000E+00
  2.579532166407709326E+00  1.000000000000004885E+00  2.236677526027486338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.495958370777538696E-11  2.500000000000440759E-01  0.000000000000000000E+00
  2.581279071403649539E+00  1.000000000000004885E+00  2.236677526112189633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.495955070364050206E-11  2.500000000000439648E-01  0.000000000000000000E+00
  2.583025976399670576E+00  1.000000000000004885E+00  2.236677526027486338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.495951640502193527E-11  2.500000000000440759E-01  0.000000000000000000E+00
  2.584772881395895006E+00  1.000000000000004663E+00  2.236677525985134691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495948336909481589E-11  2.500000000000441314E-01  0.000000000000000000E+00
  2.586519786392187381E+00  1.000000000000004885E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.495944907615160960E-11  2.500000000000441869E-01  0.000000000000000000E+00
  2.588266691388679597E+00  1.000000000000004885E+00  2.236677526048662162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.495941600880474551E-11  2.500000000000442424E-01  0.000000000000000000E+00
  2.590013596385245531E+00  1.000000000000004441E+00  2.236677526175717104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.495938172162455502E-11  2.500000000000442424E-01  0.000000000000000000E+00
  2.591760501382005533E+00  1.000000000000004663E+00  2.236677526091013809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.495934862200327800E-11  2.500000000000442979E-01  0.000000000000000000E+00
