  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.126550739274211121E+00  1.000000000000006217E+00  2.236677473130278782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908800298878E-11  2.500000000000077716E-01
  2.127424191609471382E+00  1.000000000000005773E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908693856889E-11  2.500000000000077716E-01
  2.128297643945138873E+00  1.000000000000005995E+00  2.236677473172630430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908587310533E-11  2.500000000000078271E-01
  2.129171096280399134E+00  1.000000000000005773E+00  2.236677473172630430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908480973557E-11  2.500000000000078271E-01
  2.130044548616066624E+00  1.000000000000005995E+00  2.236677473130278782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908375072467E-11  2.500000000000077716E-01
  2.130918000951326885E+00  1.000000000000005995E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908269811795E-11  2.500000000000077716E-01
  2.131791453286994376E+00  1.000000000000005995E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908165341792E-11  2.500000000000077716E-01
  2.132664905622254636E+00  1.000000000000005773E+00  2.236677473045575488E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033908061827893E-11  2.500000000000077716E-01
  2.133538357957922127E+00  1.000000000000005773E+00  2.236677473003223840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907959419379E-11  2.500000000000077716E-01
  2.134411810293181944E+00  1.000000000000005773E+00  2.236677473193806253E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907858309150E-11  2.500000000000077716E-01
  2.135285262628848990E+00  1.000000000000005773E+00  2.236677473130278782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907755665407E-11  2.500000000000077716E-01
  2.136158714964108807E+00  1.000000000000005995E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907653255277E-11  2.500000000000077716E-01
  2.137032167299775853E+00  1.000000000000005995E+00  2.236677473087927135E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907550542386E-11  2.500000000000077716E-01
  2.137905619635035670E+00  1.000000000000005773E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907448512566E-11  2.500000000000077716E-01
  2.138779071970702716E+00  1.000000000000005773E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907346146057E-11  2.500000000000077716E-01
  2.139652524305962533E+00  1.000000000000005773E+00  2.236677473045575488E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250080512E-01  2.500033907244816109E-11  2.500000000000077716E-01
  2.140525976641629580E+00  1.000000000000005995E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907143602806E-11  2.500000000000077716E-01
  2.141399428976889396E+00  1.000000000000005773E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033907043523322E-11  2.500000000000077716E-01
  2.142272881312556443E+00  1.000000000000005773E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906943578255E-11  2.500000000000077716E-01
  2.143146333647816260E+00  1.000000000000005773E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906845173812E-11  2.500000000000078271E-01
  2.144019785983482862E+00  1.000000000000005773E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906747224965E-11  2.500000000000078271E-01
  2.144893238318742235E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906651035492E-11  2.500000000000077161E-01
  2.145766690654408393E+00  1.000000000000005995E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906558347643E-11  2.500000000000077716E-01
  2.146640142989667766E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033906468929095E-11  2.500000000000078271E-01
  2.147513595325333480E+00  1.000000000000005773E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906382681299E-11  2.500000000000077161E-01
  2.148387047660592852E+00  1.000000000000006217E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906299857902E-11  2.500000000000078271E-01
  2.149260499996258567E+00  1.000000000000005995E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906217975745E-11  2.500000000000077716E-01
  2.150133952331517495E+00  1.000000000000005773E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906138322776E-11  2.500000000000077716E-01
  2.151007404667183209E+00  1.000000000000005995E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033906059993619E-11  2.500000000000077716E-01
  2.151880857002442138E+00  1.000000000000005995E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250080512E-01  2.500033905984161836E-11  2.500000000000077716E-01
  2.152754309338106964E+00  1.000000000000005995E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905912416843E-11  2.500000000000077716E-01
  2.153627761673365448E+00  1.000000000000005773E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905844500468E-11  2.500000000000077716E-01
  2.154501214009029386E+00  1.000000000000005995E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905780143554E-11  2.500000000000077716E-01
  2.155374666344287871E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905719524140E-11  2.500000000000077716E-01
  2.156248118679950920E+00  1.000000000000005773E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905662740776E-11  2.500000000000077716E-01
  2.157121571015209405E+00  1.000000000000005773E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905609786353E-11  2.500000000000077716E-01
  2.157995023350872454E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905560582031E-11  2.500000000000077161E-01
  2.158868475686130495E+00  1.000000000000005995E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905515210529E-11  2.500000000000077716E-01
  2.159741928021793100E+00  1.000000000000005773E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905473767810E-11  2.500000000000077716E-01
  2.160615380357050697E+00  1.000000000000005995E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905436001523E-11  2.500000000000077716E-01
  2.161488832692712858E+00  1.000000000000005773E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905401944946E-11  2.500000000000077716E-01
  2.162362285027970454E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905371582247E-11  2.500000000000077716E-01
  2.163235737363632172E+00  1.000000000000005773E+00  2.236677473193806253E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905344702109E-11  2.500000000000077716E-01
  2.164109189698889768E+00  1.000000000000005995E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905321375615E-11  2.500000000000078271E-01
  2.164982642034551485E+00  1.000000000000006217E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905301639603E-11  2.500000000000077716E-01
  2.165856094369809082E+00  1.000000000000005773E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905285341560E-11  2.500000000000077716E-01
  2.166729546705470799E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081067E-01  2.500033905272471147E-11  2.500000000000078271E-01
  2.167602999040728395E+00  1.000000000000005773E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905262759529E-11  2.500000000000077716E-01
  2.168476451376390113E+00  1.000000000000005551E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905256319799E-11  2.500000000000078271E-01
  2.169349903711647709E+00  1.000000000000005551E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905252999444E-11  2.500000000000078826E-01
  2.170223356047309426E+00  1.000000000000005773E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905252526400E-11  2.500000000000078826E-01
  2.171096808382567023E+00  1.000000000000005773E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905254807286E-11  2.500000000000078271E-01
  2.171970260718228740E+00  1.000000000000005551E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905259611073E-11  2.500000000000077716E-01
  2.172843713053486336E+00  1.000000000000005773E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905267067654E-11  2.500000000000078271E-01
  2.173717165389148498E+00  1.000000000000005551E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905276870713E-11  2.500000000000078271E-01
  2.174590617724406094E+00  1.000000000000005773E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905288975985E-11  2.500000000000078271E-01
  2.175464070060068700E+00  1.000000000000005773E+00  2.236677473193806253E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905303053242E-11  2.500000000000078271E-01
  2.176337522395326296E+00  1.000000000000005551E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905319121871E-11  2.500000000000078271E-01
  2.177210974730989346E+00  1.000000000000005773E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905336960861E-11  2.500000000000078271E-01
  2.178084427066247386E+00  1.000000000000005551E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905356368586E-11  2.500000000000078271E-01
  2.178957879401910880E+00  1.000000000000005551E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905377112725E-11  2.500000000000077716E-01
  2.179831331737169364E+00  1.000000000000005551E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905399296029E-11  2.500000000000078826E-01
  2.180704784072833746E+00  1.000000000000005329E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905422769864E-11  2.500000000000078826E-01
  2.181578236408092231E+00  1.000000000000005773E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905447300616E-11  2.500000000000077716E-01
  2.182451688743757501E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905472642392E-11  2.500000000000077716E-01
  2.183325141079016429E+00  1.000000000000005773E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905498618449E-11  2.500000000000078271E-01
  2.184198593414682144E+00  1.000000000000005773E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905525233954E-11  2.500000000000078271E-01
  2.185072045749941516E+00  1.000000000000005551E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905552160299E-11  2.500000000000078826E-01
  2.185945498085607674E+00  1.000000000000005551E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905579152882E-11  2.500000000000078271E-01
  2.186818950420867047E+00  1.000000000000005551E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905606011049E-11  2.500000000000078826E-01
  2.187692402756533649E+00  1.000000000000005329E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905632665975E-11  2.500000000000078271E-01
  2.188565855091793466E+00  1.000000000000005551E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905659027510E-11  2.500000000000078826E-01
  2.189439307427460513E+00  1.000000000000005329E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905684945082E-11  2.500000000000078271E-01
  2.190312759762720329E+00  1.000000000000005329E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905710255193E-11  2.500000000000078826E-01
  2.191186212098387376E+00  1.000000000000005329E+00  2.236677473193806253E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905734793700E-11  2.500000000000078826E-01
  2.192059664433647637E+00  1.000000000000005551E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905758511489E-11  2.500000000000078826E-01
  2.192933116769315127E+00  1.000000000000005551E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905781231490E-11  2.500000000000079381E-01
  2.193806569104576276E+00  1.000000000000005329E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905802785685E-11  2.500000000000078826E-01
  2.194680021440245543E+00  1.000000000000005329E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905823114618E-11  2.500000000000078826E-01
  2.195553473775508024E+00  1.000000000000005329E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905842066424E-11  2.500000000000078826E-01
  2.196426926111177735E+00  1.000000000000005329E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905859500548E-11  2.500000000000078826E-01
  2.197300378446441549E+00  1.000000000000005329E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905875392109E-11  2.500000000000078826E-01
  2.198173830782111704E+00  1.000000000000005329E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905889615092E-11  2.500000000000078826E-01
  2.199047283117376406E+00  1.000000000000005773E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905902024740E-11  2.500000000000078826E-01
  2.199920735453047005E+00  1.000000000000005329E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905912505054E-11  2.500000000000079381E-01
  2.200794187788312151E+00  1.000000000000005551E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905921015644E-11  2.500000000000078826E-01
  2.201667640123983194E+00  1.000000000000005329E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905927392689E-11  2.500000000000079381E-01
  2.202541092459249672E+00  1.000000000000005551E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905931698552E-11  2.500000000000078826E-01
  2.203414544794922936E+00  1.000000000000005329E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905933707696E-11  2.500000000000078826E-01
  2.204287997130189858E+00  1.000000000000005551E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905933376824E-11  2.500000000000078826E-01
  2.205161449465863566E+00  1.000000000000005551E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250081622E-01  2.500033905930858123E-11  2.500000000000078826E-01
  2.206034901801130932E+00  1.000000000000005551E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905926011685E-11  2.500000000000078826E-01
  2.206908354136805528E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905918790657E-11  2.500000000000078826E-01
  2.207781806472073782E+00  1.000000000000005773E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905909203117E-11  2.500000000000079381E-01
  2.208655258807748378E+00  1.000000000000005329E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905897164408E-11  2.500000000000078826E-01
  2.209528711143018409E+00  1.000000000000005773E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905882733983E-11  2.500000000000079381E-01
  2.210402163478694337E+00  1.000000000000005551E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905865849805E-11  2.500000000000078826E-01
  2.211275615813966144E+00  1.000000000000005773E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905846535461E-11  2.500000000000078826E-01
  2.212149068149642517E+00  1.000000000000005551E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033905824627130E-11  2.500000000000079381E-01
  2.213022520484915212E+00  1.000000000000005329E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905800182974E-11  2.500000000000079381E-01
  2.213895972820592473E+00  1.000000000000005329E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905773275047E-11  2.500000000000078826E-01
  2.214769425155866500E+00  1.000000000000005329E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905744011271E-11  2.500000000000079381E-01
  2.215642877491545981E+00  1.000000000000005773E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905712498598E-11  2.500000000000079381E-01
  2.216516329826820009E+00  1.000000000000005773E+00  2.236677473151454606E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905678798419E-11  2.500000000000079381E-01
  2.217389782162500378E+00  1.000000000000005551E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033905642973421E-11  2.500000000000079936E-01
  2.218263234497776182E+00  1.000000000000005551E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905605205194E-11  2.500000000000079936E-01
  2.219136686833457439E+00  1.000000000000005773E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905565517973E-11  2.500000000000078826E-01
  2.220010139168733687E+00  1.000000000000005773E+00  2.236677473130278782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905523898510E-11  2.500000000000079936E-01
  2.220883591504415389E+00  1.000000000000005773E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905480567817E-11  2.500000000000079936E-01
  2.221757043839693413E+00  1.000000000000005551E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905435649648E-11  2.500000000000079381E-01
  2.222630496175376003E+00  1.000000000000005773E+00  2.236677473257333724E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033905389171791E-11  2.500000000000079381E-01
  2.223503948510654471E+00  1.000000000000005773E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905341218257E-11  2.500000000000079936E-01
  2.224377400846337949E+00  1.000000000000005995E+00  2.236677473236157901E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905291964175E-11  2.500000000000079936E-01
  2.225250853181616861E+00  1.000000000000005773E+00  2.236677473257333724E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033905241546870E-11  2.500000000000079381E-01
  2.226124305517300783E+00  1.000000000000006217E+00  2.236677473214982077E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905189912059E-11  2.500000000000078826E-01
  2.226997757852580584E+00  1.000000000000006217E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905137340854E-11  2.500000000000079381E-01
  2.227871210188264506E+00  1.000000000000005773E+00  2.236677473172630430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033905084213886E-11  2.500000000000079381E-01
  2.228744662523544307E+00  1.000000000000006217E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033905030533096E-11  2.500000000000078826E-01
  2.229618114859229117E+00  1.000000000000005995E+00  2.236677473045575488E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033904976372799E-11  2.500000000000079381E-01
  2.230491567194509361E+00  1.000000000000005995E+00  2.236677473130278782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904921925574E-11  2.500000000000079936E-01
  2.231365019530194616E+00  1.000000000000005995E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904867358149E-11  2.500000000000079936E-01
  2.232238471865474860E+00  1.000000000000005995E+00  2.236677473172630430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033904812819159E-11  2.500000000000079936E-01
  2.233111924201160114E+00  1.000000000000005773E+00  2.236677473003223840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904758608132E-11  2.500000000000079381E-01
  2.233985376536440803E+00  1.000000000000005773E+00  2.236677473130278782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904704729917E-11  2.500000000000079381E-01
  2.234858828872126058E+00  1.000000000000005995E+00  2.236677473087927135E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033904651172880E-11  2.500000000000079381E-01
  2.235732281207406746E+00  1.000000000000005995E+00  2.236677473087927135E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082177E-01  2.500033904598234937E-11  2.500000000000078826E-01
  2.236605733543092001E+00  1.000000000000005773E+00  2.236677473257333724E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033904545984264E-11  2.500000000000079381E-01
  2.237479185878372689E+00  1.000000000000005773E+00  2.236677473257333724E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904494780492E-11  2.500000000000079936E-01
  2.238352638214057944E+00  1.000000000000005995E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904444819752E-11  2.500000000000079381E-01
  2.239226090549338632E+00  1.000000000000005773E+00  2.236677473087927135E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033904396371202E-11  2.500000000000079381E-01
  2.240099542885023887E+00  1.000000000000005773E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033904349436134E-11  2.500000000000079936E-01
  2.240972995220304131E+00  1.000000000000005995E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033904304142502E-11  2.500000000000079381E-01
  2.241846447555988942E+00  1.000000000000005773E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904260650574E-11  2.500000000000079381E-01
  2.242719899891268742E+00  1.000000000000005773E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904219038542E-11  2.500000000000079936E-01
  2.243593352226952664E+00  1.000000000000005773E+00  2.236677473003223840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904179509972E-11  2.500000000000079936E-01
  2.244466804562232465E+00  1.000000000000005773E+00  2.236677473087927135E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250082732E-01  2.500033904142105898E-11  2.500000000000079936E-01
  2.245340256897916387E+00  1.000000000000005995E+00  2.236677473045575488E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904106973664E-11  2.500000000000078826E-01
  2.246213709233195743E+00  1.000000000000005995E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904074358190E-11  2.500000000000079936E-01
  2.247087161568879221E+00  1.000000000000005773E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904044443979E-11  2.500000000000079936E-01
  2.247960613904158134E+00  1.000000000000005773E+00  2.236677473130278782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033904017317625E-11  2.500000000000079936E-01
  2.248834066239841167E+00  1.000000000000005995E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033903992989468E-11  2.500000000000079936E-01
  2.249707518575120080E+00  1.000000000000005773E+00  2.236677473109102959E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083843E-01  2.500033903971714447E-11  2.500000000000080491E-01
  2.250580970910802225E+00  1.000000000000005551E+00  2.236677473087927135E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250083287E-01  2.500033903953467036E-11  2.500000000000080491E-01
