  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.994053142135627343E+00  1.000000000000011990E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945620E-01  2.498638080130781825E-11  2.500000000000082157E-01
  4.001040761104139420E+00  1.000000000000011990E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946175E-01  2.498635638194064967E-11  2.500000000000082157E-01
  4.008028379852825118E+00  1.000000000000011768E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946175E-01  2.498633196537647953E-11  2.500000000000083267E-01
  4.015015998821481524E+00  1.000000000000011990E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945620E-01  2.498630753845280925E-11  2.500000000000082712E-01
  4.022003617570299561E+00  1.000000000000011768E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945065E-01  2.498628311608521102E-11  2.500000000000083267E-01
  4.028991236539064325E+00  1.000000000000011990E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249946175E-01  2.498625868601826088E-11  2.500000000000083267E-01
  4.035978855287975620E+00  1.000000000000011990E+00  2.236678584119868225E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945620E-01  2.498623426367313223E-11  2.500000000000082712E-01
  4.042966474256813214E+00  1.000000000000011768E+00  2.236678584246923167E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498620983675781131E-11  2.500000000000082712E-01
  4.049954093005776912E+00  1.000000000000011768E+00  2.236678584246923167E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498618542015548100E-11  2.500000000000083267E-01
  4.056941711974655362E+00  1.000000000000011990E+00  2.236678584204571519E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498616100067305643E-11  2.500000000000082712E-01
  4.063929330723656363E+00  1.000000000000011990E+00  2.236678584162219872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498613659198366834E-11  2.500000000000083267E-01
  4.070916949692571229E+00  1.000000000000012212E+00  2.236678584289274814E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498611217963678485E-11  2.500000000000083267E-01
  4.077904568441614863E+00  1.000000000000012434E+00  2.236678584162219872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498608777612273627E-11  2.500000000000083822E-01
  4.084892187410586573E+00  1.000000000000012434E+00  2.236678584119868225E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498606336608020348E-11  2.500000000000084377E-01
  4.091879806159694155E+00  1.000000000000012434E+00  2.236678584225747343E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498603896149643265E-11  2.500000000000084377E-01
  4.098867425128748465E+00  1.000000000000012434E+00  2.236678584331626462E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498601454701359433E-11  2.500000000000084377E-01
  4.105855043877954635E+00  1.000000000000012434E+00  2.236678584268098991E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498599013521637882E-11  2.500000000000084377E-01
  4.112842662847118191E+00  1.000000000000012434E+00  2.236678584268098991E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249945065E-01  2.498596571180095600E-11  2.500000000000085487E-01
  4.119830281596436272E+00  1.000000000000012434E+00  2.236678584342214373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249944510E-01  2.498594129060162760E-11  2.500000000000084932E-01
  4.126817900565714403E+00  1.000000000000012434E+00  2.236678584289274814E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249943954E-01  2.498591685868680767E-11  2.500000000000084932E-01
  4.133805519315147059E+00  1.000000000000012212E+00  2.236678584220453387E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249943399E-01  2.498589243114870376E-11  2.500000000000084377E-01
  4.140793138284525554E+00  1.000000000000012434E+00  2.236678584172807784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249943399E-01  2.498586799601247417E-11  2.500000000000085487E-01
  4.147780757034050581E+00  1.000000000000012434E+00  2.236678584172807784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249943399E-01  2.498584356889040334E-11  2.500000000000084932E-01
  4.154768376003514341E+00  1.000000000000012434E+00  2.236678584162219872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249942844E-01  2.498581913781261264E-11  2.500000000000084377E-01
  4.161755994753113974E+00  1.000000000000012434E+00  2.236678584141044048E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249943399E-01  2.498579471785924765E-11  2.500000000000084932E-01
  4.168743613722649677E+00  1.000000000000012434E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249942289E-01  2.498577029602795326E-11  2.500000000000084932E-01
  4.175731232472322141E+00  1.000000000000012657E+00  2.236678583971637459E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249942289E-01  2.498574588610594327E-11  2.500000000000085487E-01
  4.182718851441940444E+00  1.000000000000012879E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249942289E-01  2.498572147368064887E-11  2.500000000000084932E-01
  4.189706470191704391E+00  1.000000000000012657E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249942289E-01  2.498569707117642949E-11  2.500000000000084932E-01
  4.196694089161426611E+00  1.000000000000012657E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941734E-01  2.498567266316621161E-11  2.500000000000084932E-01
  4.203681707911314902E+00  1.000000000000012434E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941734E-01  2.498564826161289774E-11  2.500000000000084932E-01
  4.210669326881174790E+00  1.000000000000012434E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941734E-01  2.498562385106087339E-11  2.500000000000085487E-01
  4.217656945631206966E+00  1.000000000000012212E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249942289E-01  2.498559944390354011E-11  2.500000000000085487E-01
  4.224644564601218732E+00  1.000000000000012657E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941179E-01  2.498557502561585192E-11  2.500000000000084932E-01
  4.231632183351406340E+00  1.000000000000012657E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940069E-01  2.498555060983000704E-11  2.500000000000084932E-01
  4.238619802321559327E+00  1.000000000000012657E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941179E-01  2.498552618345162327E-11  2.500000000000085487E-01
  4.245607421071879273E+00  1.000000000000012879E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941179E-01  2.498550176147424103E-11  2.500000000000086042E-01
  4.252595040042142394E+00  1.000000000000013101E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940624E-01  2.498547733177017438E-11  2.500000000000086597E-01
  4.259582658792554710E+00  1.000000000000012879E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941179E-01  2.498545290978634594E-11  2.500000000000086042E-01
  4.266570277762889773E+00  1.000000000000013101E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940624E-01  2.498542848333980056E-11  2.500000000000086597E-01
  4.273557896513356269E+00  1.000000000000013101E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249941179E-01  2.498540406737997309E-11  2.500000000000086597E-01
  4.280545515483733077E+00  1.000000000000013323E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940624E-01  2.498537964875875986E-11  2.500000000000087153E-01
  4.287533134234235987E+00  1.000000000000013323E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940624E-01  2.498535524112112869E-11  2.500000000000087153E-01
  4.294520753204650987E+00  1.000000000000013323E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940624E-01  2.498533083000800447E-11  2.500000000000086597E-01
  4.301508371955196530E+00  1.000000000000013323E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940069E-01  2.498530642781732208E-11  2.500000000000087153E-01
  4.308495990925666597E+00  1.000000000000013323E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940069E-01  2.498528201905510009E-11  2.500000000000086597E-01
  4.315483609676275201E+00  1.000000000000013545E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940069E-01  2.498525761562867773E-11  2.500000000000087708E-01
  4.322471228646828756E+00  1.000000000000013545E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940069E-01  2.498523320214484417E-11  2.500000000000087708E-01
  4.329458847397534171E+00  1.000000000000013767E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249939514E-01  2.498520879112826421E-11  2.500000000000087708E-01
  4.336446466368194308E+00  1.000000000000013989E+00  2.236678583505769338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249940069E-01  2.498518436821884328E-11  2.500000000000087708E-01
  4.343434085119015187E+00  1.000000000000013767E+00  2.236678583421066043E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938958E-01  2.498515994727378245E-11  2.500000000000087153E-01
  4.350421704089790786E+00  1.000000000000014211E+00  2.236678583452829779E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938958E-01  2.498513551540973073E-11  2.500000000000087708E-01
  4.357409322840721799E+00  1.000000000000013989E+00  2.236678583590472633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249939514E-01  2.498511108784487269E-11  2.500000000000088818E-01
  4.364396941811601316E+00  1.000000000000013989E+00  2.236678583413125109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938958E-01  2.498508665267655755E-11  2.500000000000088263E-01
  4.371384560562628252E+00  1.000000000000013767E+00  2.236678583474005602E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938958E-01  2.498506222559514134E-11  2.500000000000088263E-01
  4.378372179533592146E+00  1.000000000000013767E+00  2.236678583548120985E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938958E-01  2.498503779472664350E-11  2.500000000000088263E-01
  4.385359798284690136E+00  1.000000000000013989E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938403E-01  2.498501337525201898E-11  2.500000000000088263E-01
  4.392347417255722419E+00  1.000000000000014211E+00  2.236678583632824280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938403E-01  2.498498895420763508E-11  2.500000000000088263E-01
  4.399335036006897681E+00  1.000000000000014211E+00  2.236678583463417691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498496454534536947E-11  2.500000000000088818E-01
  4.406322654978015230E+00  1.000000000000014433E+00  2.236678583272835277E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498494013416391560E-11  2.500000000000088263E-01
  4.413310273729280198E+00  1.000000000000014433E+00  2.236678583272835277E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498491573307379379E-11  2.500000000000088263E-01
  4.420297892700500775E+00  1.000000000000014655E+00  2.236678583188131983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498489132654883363E-11  2.500000000000088818E-01
  4.427285511451890088E+00  1.000000000000014655E+00  2.236678583145780335E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249938403E-01  2.498486692637272701E-11  2.500000000000089928E-01
  4.434273130423248332E+00  1.000000000000014877E+00  2.236678583188131983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498484251701561030E-11  2.500000000000089373E-01
  4.441260749174780642E+00  1.000000000000014877E+00  2.236678583103428688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498481811082755498E-11  2.500000000000089373E-01
  4.448248368146288101E+00  1.000000000000015099E+00  2.236678582976373746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937293E-01  2.498479369326738507E-11  2.500000000000089928E-01
  4.455235986897974065E+00  1.000000000000015099E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937293E-01  2.498476927801797650E-11  2.500000000000089928E-01
  4.462223605869627185E+00  1.000000000000015099E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937293E-01  2.498474485196411572E-11  2.500000000000089928E-01
  4.469211224621444600E+00  1.000000000000014877E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937293E-01  2.498472043010023171E-11  2.500000000000089928E-01
  4.476198843593208743E+00  1.000000000000015099E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498469600039453655E-11  2.500000000000091038E-01
  4.483186462345122081E+00  1.000000000000015099E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937848E-01  2.498467157841842092E-11  2.500000000000090483E-01
  4.490174081316954613E+00  1.000000000000015543E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249937293E-01  2.498464715214340888E-11  2.500000000000090483E-01
  4.497161700068926571E+00  1.000000000000015321E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249936738E-01  2.498462273656260139E-11  2.500000000000091038E-01
  4.504149319040803512E+00  1.000000000000015543E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249936183E-01  2.498459831858609790E-11  2.500000000000091038E-01
  4.511136937792809221E+00  1.000000000000015543E+00  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249936183E-01  2.498457391184737295E-11  2.500000000000090483E-01
  4.518124556764720801E+00  1.000000000000015543E+00  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935628E-01  2.498454950181274038E-11  2.500000000000090483E-01
  4.525112175516765589E+00  1.000000000000015543E+00  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935628E-01  2.498452510082833613E-11  2.500000000000090483E-01
  4.532099794488731348E+00  1.000000000000015987E+00  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935628E-01  2.498450069334560422E-11  2.500000000000090483E-01
  4.539087413240840085E+00  1.000000000000015987E+00  2.236678582489329801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935073E-01  2.498447629117233786E-11  2.500000000000090483E-01
  4.546075032212891998E+00  1.000000000000015987E+00  2.236678582341099036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935628E-01  2.498445187883109277E-11  2.500000000000091038E-01
  4.553062650965097546E+00  1.000000000000015987E+00  2.236678582319923212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935073E-01  2.498442746876317587E-11  2.500000000000091038E-01
  4.560050269937254264E+00  1.000000000000016431E+00  2.236678582319923212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935628E-01  2.498440304661181428E-11  2.500000000000091038E-01
  4.567037888689576164E+00  1.000000000000016209E+00  2.236678582415214418E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935073E-01  2.498437862624857484E-11  2.500000000000091593E-01
  4.574025507661851897E+00  1.000000000000016431E+00  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249935073E-01  2.498435419478230006E-11  2.500000000000091593E-01
  4.581013126414282155E+00  1.000000000000016431E+00  2.236678582473447934E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249934518E-01  2.498432976746573515E-11  2.500000000000091593E-01
  4.588000745386659140E+00  1.000000000000016431E+00  2.236678582576680074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249934518E-01  2.498430533249464119E-11  2.500000000000092149E-01
  4.594988364139181769E+00  1.000000000000016431E+00  2.236678582584621008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249934518E-01  2.498428090569231443E-11  2.500000000000091593E-01
  4.601975983111639579E+00  1.000000000000016431E+00  2.236678582563445184E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249933962E-01  2.498425647522924817E-11  2.500000000000091038E-01
  4.608963601864236814E+00  1.000000000000016875E+00  2.236678582489329801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249933407E-01  2.498423205629106321E-11  2.500000000000091038E-01
  4.615951220836771007E+00  1.000000000000016653E+00  2.236678582531681449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249933962E-01  2.498420763594236405E-11  2.500000000000091593E-01
  4.622938839589449955E+00  1.000000000000016431E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249933407E-01  2.498418322791365416E-11  2.500000000000091593E-01
  4.629926458562060532E+00  1.000000000000016653E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498415881777991502E-11  2.500000000000091038E-01
  4.636914077314830962E+00  1.000000000000016875E+00  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249933407E-01  2.498413441786033455E-11  2.500000000000091593E-01
  4.643901696287553449E+00  1.000000000000016653E+00  2.236678582468153978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498411001257514365E-11  2.500000000000092149E-01
  4.650889315040442007E+00  1.000000000000016875E+00  2.236678582383450683E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498408561361543843E-11  2.500000000000092149E-01
  4.657876934013295056E+00  1.000000000000016875E+00  2.236678582298747388E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249933407E-01  2.498406120532864819E-11  2.500000000000092704E-01
  4.664864552766331940E+00  1.000000000000016431E+00  2.236678582298747388E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498403680001357215E-11  2.500000000000092704E-01
  4.671852171739341308E+00  1.000000000000016653E+00  2.236678582341099036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498401238313809452E-11  2.500000000000093259E-01
  4.678839790492526518E+00  1.000000000000016875E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498398796836288986E-11  2.500000000000093259E-01
  4.685827409465674442E+00  1.000000000000016875E+00  2.236678582468153978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498396354265252553E-11  2.500000000000093259E-01
  4.692815028218990214E+00  1.000000000000016875E+00  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498393912112023108E-11  2.500000000000093259E-01
  4.699802647192252714E+00  1.000000000000016875E+00  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932852E-01  2.498391469175489166E-11  2.500000000000093259E-01
  4.706790265945662632E+00  1.000000000000016875E+00  2.236678582129340799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932297E-01  2.498389027020990516E-11  2.500000000000092704E-01
  4.713777884918994410E+00  1.000000000000016875E+00  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249932297E-01  2.498386584452124139E-11  2.500000000000093259E-01
  4.720765503672464725E+00  1.000000000000017097E+00  2.236678582129340799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249931742E-01  2.498384142969042175E-11  2.500000000000093814E-01
  4.727753122645838246E+00  1.000000000000017097E+00  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249931742E-01  2.498381701270267052E-11  2.500000000000093259E-01
  4.734740741399339647E+00  1.000000000000017097E+00  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249931742E-01  2.498379260718707104E-11  2.500000000000093259E-01
  4.741728360372754025E+00  1.000000000000017097E+00  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249931742E-01  2.498376819854092898E-11  2.500000000000093814E-01
  4.748715979126295395E+00  1.000000000000017319E+00  2.236678582298747388E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249931187E-01  2.498374379899583515E-11  2.500000000000093814E-01
  4.755703598099760399E+00  1.000000000000017319E+00  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249931187E-01  2.498371939291775608E-11  2.500000000000093259E-01
  4.762691216853374598E+00  1.000000000000017319E+00  2.236678582277571564E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249931187E-01  2.498369499203376057E-11  2.500000000000094369E-01
  4.769678835826921315E+00  1.000000000000017319E+00  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930632E-01  2.498367058076909751E-11  2.500000000000093259E-01
  4.776666454580626997E+00  1.000000000000017542E+00  2.236678582192868270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930632E-01  2.498364617152166947E-11  2.500000000000093814E-01
  4.783654073554288289E+00  1.000000000000017764E+00  2.236678582192868270E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930077E-01  2.498362174985031820E-11  2.500000000000093814E-01
  4.790641692308111210E+00  1.000000000000017764E+00  2.236678582245807829E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930077E-01  2.498359732962023868E-11  2.500000000000094369E-01
  4.797629311281880859E+00  1.000000000000017986E+00  2.236678582139928711E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930077E-01  2.498357289802312073E-11  2.500000000000094369E-01
  4.804616930035810363E+00  1.000000000000017764E+00  2.236678582049931460E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930077E-01  2.498354847042701724E-11  2.500000000000094369E-01
  4.811604549009688370E+00  1.000000000000017764E+00  2.236678582049931460E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930077E-01  2.498352403516962185E-11  2.500000000000094924E-01
  4.818592167763710243E+00  1.000000000000017764E+00  2.236678582044637504E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930077E-01  2.498349960821750109E-11  2.500000000000095479E-01
  4.825579786737669075E+00  1.000000000000017764E+00  2.236678582224632005E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249929522E-01  2.498347517781607271E-11  2.500000000000094369E-01
  4.832567405491772661E+00  1.000000000000017764E+00  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249929522E-01  2.498345075923458354E-11  2.500000000000094924E-01
  4.839555024465798105E+00  1.000000000000017764E+00  2.236678582235219917E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249929522E-01  2.498342633962182632E-11  2.500000000000095479E-01
  4.846542643219973634E+00  1.000000000000017764E+00  2.236678582277571564E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249930077E-01  2.498340193270880536E-11  2.500000000000096034E-01
  4.853530262194084344E+00  1.000000000000017764E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249929522E-01  2.498337752397515018E-11  2.500000000000095479E-01
  4.860517880948354019E+00  1.000000000000017764E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249928966E-01  2.498335312566140517E-11  2.500000000000095479E-01
  4.867505499922574863E+00  1.000000000000017986E+00  2.236678582129340799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249928966E-01  2.498332872207636446E-11  2.500000000000096034E-01
  4.874493118676960002E+00  1.000000000000017986E+00  2.236678582044637504E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249928966E-01  2.498330432481489335E-11  2.500000000000096034E-01
  4.881480737651314072E+00  1.000000000000017986E+00  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249928966E-01  2.498327991813350881E-11  2.500000000000096034E-01
  4.888468356405850201E+00  1.000000000000017986E+00  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249928411E-01  2.498325551422687579E-11  2.500000000000096034E-01
  4.895455975380352598E+00  1.000000000000017986E+00  2.236678582044637504E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927856E-01  2.498323109847614085E-11  2.500000000000096589E-01
  4.902443594135037053E+00  1.000000000000017986E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927856E-01  2.498320668453038185E-11  2.500000000000096034E-01
  4.909431213109685110E+00  1.000000000000018208E+00  2.236678582086989151E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249928411E-01  2.498318225939452353E-11  2.500000000000096589E-01
  4.916418831864501904E+00  1.000000000000017986E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249928411E-01  2.498315783818587319E-11  2.500000000000096589E-01
  4.923406450839258319E+00  1.000000000000018208E+00  2.236678582044637504E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927856E-01  2.498313340901664666E-11  2.500000000000096589E-01
  4.930394069594165707E+00  1.000000000000018208E+00  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927856E-01  2.498310898766833204E-11  2.500000000000096589E-01
  4.937381688568990512E+00  1.000000000000018208E+00  2.236678581959934209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927856E-01  2.498308456226947552E-11  2.500000000000096589E-01
  4.944369307323957408E+00  1.000000000000018208E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927301E-01  2.498306014793686742E-11  2.500000000000097145E-01
  4.951356926298831951E+00  1.000000000000018430E+00  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927856E-01  2.498303573163157896E-11  2.500000000000097145E-01
  4.958344545053831709E+00  1.000000000000018652E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927301E-01  2.498301132700260401E-11  2.500000000000096589E-01
  4.965332164028740003E+00  1.000000000000018652E+00  2.236678582086989151E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249927856E-01  2.498298691946517801E-11  2.500000000000097145E-01
  4.972319782783779729E+00  1.000000000000018652E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249926746E-01  2.498296252118926682E-11  2.500000000000097145E-01
  4.979307401758739537E+00  1.000000000000018652E+00  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249926746E-01  2.498293811646668474E-11  2.500000000000097700E-01
  4.986295020513852982E+00  1.000000000000018652E+00  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249926746E-01  2.498291371689398699E-11  2.500000000000097145E-01
