  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.679446186810559016E+00  1.000000000000000222E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499537718486943323E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.680319639208922577E+00  1.000000000000000222E+00  2.236677471203278827E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499537520042158759E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.681193091607288803E+00  1.000000000000000444E+00  2.236677471097399709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499537329749136056E-11  2.500000000000079381E-01  0.000000000000000000E+00
  2.682066544005675457E+00  1.000000000000000222E+00  2.236677471055048062E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499537131206720592E-11  2.500000000000079381E-01  0.000000000000000000E+00
  2.682939996404067440E+00  1.000000000000000000E+00  2.236677471076223885E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499536940937056694E-11  2.500000000000079381E-01  0.000000000000000000E+00
  2.683813448802476298E+00  1.000000000000000444E+00  2.236677471203278827E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499536742300304512E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.684686901200895370E+00  1.000000000000000222E+00  2.236677470927993119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499536552054617220E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.685560353599342864E+00  1.000000000000000222E+00  2.236677471160927180E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499536353325528417E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.686433805997796131E+00  1.000000000000000444E+00  2.236677471097399709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499536163104814548E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.687307258396267162E+00  1.000000000000000444E+00  2.236677471309157946E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499535964285430257E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.688180710794742634E+00  1.000000000000000222E+00  2.236677471160927180E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499535774089983847E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.689054163193238089E+00  1.000000000000000444E+00  2.236677471160927180E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499535575181680872E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.689927615591735766E+00  1.000000000000000444E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499535385012114553E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.690801067990255202E+00  1.000000000000000444E+00  2.236677470970344767E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499535186016536267E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.691674520388777303E+00  1.000000000000000444E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499534995873302726E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.692547972787319388E+00  1.000000000000000444E+00  2.236677471033872238E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499534796788052893E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.693421425185867246E+00  1.000000000000000444E+00  2.236677471097399709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499534606671495603E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.694294877584431536E+00  1.000000000000000666E+00  2.236677471055048062E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499534407496884414E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.695168329983007816E+00  1.000000000000000444E+00  2.236677471309157946E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499534217407673844E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.696041782381610741E+00  1.000000000000000222E+00  2.236677471224454651E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499534018146156669E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.696915234780219439E+00  1.000000000000000222E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499533828084423360E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.697788687178845901E+00  1.000000000000000222E+00  2.236677471160927180E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499533628737320779E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.698662139577476804E+00  1.000000000000000444E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499533438703337440E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.699535591976127247E+00  1.000000000000000000E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499533239271605236E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.700409044374780354E+00  1.000000000000000444E+00  2.236677471203278827E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499533049265167658E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.701282496773455222E+00  1.000000000000000222E+00  2.236677471139751356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499532849750893168E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.702155949172131866E+00  1.000000000000000222E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499532659773850551E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.703029401570829382E+00  1.000000000000000444E+00  2.236677471245630475E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499532460178574077E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.703902853969530895E+00  1.000000000000000444E+00  2.236677471224454651E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499532270231552300E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.704776306368250616E+00  1.000000000000000444E+00  2.236677471097399709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499532070551861721E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.705649758766977886E+00  1.000000000000000000E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499531880634737677E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.706523211165719811E+00  1.000000000000000444E+00  2.236677471012696414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499531680872672511E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.707396663564475947E+00  1.000000000000000222E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499531490985141499E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.708270115963256064E+00  1.000000000000000222E+00  2.236677471055048062E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499531291141804868E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.709143568362042398E+00  1.000000000000000444E+00  2.236677471139751356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499531101283528586E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.710017020760846052E+00  1.000000000000000222E+00  2.236677471097399709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499530901359907614E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.710890473159654590E+00  1.000000000000000222E+00  2.236677470991520590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499530711530663109E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.711763925558481780E+00  1.000000000000000222E+00  2.236677471065635973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499530511527068635E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.712637377957312523E+00  1.000000000000000000E+00  2.236677470959756855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499530321725840673E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.713510830356163694E+00  1.000000000000000000E+00  2.236677470938581031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499530121642985817E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.714384282755016642E+00  1.000000000000000444E+00  2.236677471192690915E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499529931870067788E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.715257735153891794E+00  1.000000000000000222E+00  2.236677471097399709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499529731705568914E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.716131187552769166E+00  1.000000000000000222E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499529541960174028E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.717004639951666523E+00  1.000000000000000222E+00  2.236677471213866739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499529341712729617E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.717878092350568764E+00  1.000000000000000000E+00  2.236677471150339268E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499529151994339593E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.718751544749488325E+00  1.000000000000000000E+00  2.236677471065635973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499528951665783338E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.719624997148416767E+00  1.000000000000000222E+00  2.236677471139751356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499528761974611756E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.720498449547358533E+00  1.000000000000000222E+00  2.236677471044460150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499528561565900731E-11  2.500000000000079936E-01  0.000000000000000000E+00
  2.721371901946318950E+00  1.000000000000000222E+00  2.236677470896229384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499528371900708760E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.722245354345298907E+00  1.000000000000000444E+00  2.236677471150339268E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499528171412350904E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.723118806744285081E+00  1.000000000000000222E+00  2.236677470959756855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499527981772931102E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.723992259143288575E+00  1.000000000000000444E+00  2.236677470965050811E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499527781205424986E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.724865711542296953E+00  1.000000000000000222E+00  2.236677471044460150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499527591591016412E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.725739163941323984E+00  1.000000000000000222E+00  2.236677471023284326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499527390943444706E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.726612616340354567E+00  1.000000000000000444E+00  2.236677470986226635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499527201352540339E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.727486068739405134E+00  1.000000000000000222E+00  2.236677471002108502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499527000620380692E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.728359521138457922E+00  1.000000000000000444E+00  2.236677470975638723E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499526811051781767E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.729232973537532470E+00  1.000000000000000444E+00  2.236677470885641472E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499526610236069123E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.730106425936609238E+00  1.000000000000000222E+00  2.236677471002108502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499526420689323599E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.730979878335706434E+00  1.000000000000000444E+00  2.236677471028578282E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499526219790718410E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.731853330734808516E+00  1.000000000000000222E+00  2.236677471078870863E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499526030264581639E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.732726783133927917E+00  1.000000000000000222E+00  2.236677471036519216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499525829283342722E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.733600235533056200E+00  1.000000000000000222E+00  2.236677471197984871E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499525639776839535E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.734473687932212460E+00  1.000000000000000444E+00  2.236677470983579657E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499525438713162377E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.735347140331376270E+00  1.000000000000000000E+00  2.236677471217837206E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499525249225297573E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.736220592730555623E+00  1.000000000000000000E+00  2.236677471002108502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499525048079076837E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.737094045129741637E+00  1.000000000000000444E+00  2.236677471093429242E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499524858608551483E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.737967497528944971E+00  1.000000000000000444E+00  2.236677471174823814E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499524657376139497E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.738840949928153190E+00  1.000000000000000000E+00  2.236677471042640352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499524467920748640E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.739714402327380061E+00  1.000000000000000444E+00  2.236677471253571409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499524266599769521E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.740587854726610484E+00  1.000000000000000222E+00  2.236677470990197102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499524077158599385E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.741461307125861335E+00  1.000000000000000222E+00  2.236677470975638723E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499523875749864480E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.742334759525114407E+00  1.000000000000000222E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499523686321324359E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.743208211924389239E+00  1.000000000000000222E+00  2.236677471211219761E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499523484825118982E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.744081664323667180E+00  1.000000000000000444E+00  2.236677470994167568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499523295408602706E-11  2.500000000000080491E-01  0.000000000000000000E+00
  2.744955116722964217E+00  1.000000000000000000E+00  2.236677471221807673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499523093824794379E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.745828569122268359E+00  1.000000000000000222E+00  2.236677471089458775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499522904418683453E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.746702021521587600E+00  1.000000000000000000E+00  2.236677471113281577E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499522702747547795E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.747575473920925493E+00  1.000000000000000444E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499522513351127161E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.748448926320282037E+00  1.000000000000000222E+00  2.236677471076223885E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499522311591805648E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.749322378719645688E+00  1.000000000000000222E+00  2.236677471002108502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499522122203672006E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.750195831119026213E+00  1.000000000000000222E+00  2.236677471023284326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499521920352364455E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.751069283518412067E+00  1.000000000000000222E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499521730971200134E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.751942735917816130E+00  1.000000000000000222E+00  2.236677471235042563E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499521529027849029E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.752816188317224189E+00  1.000000000000000000E+00  2.236677471224454651E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499521339652720541E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.753689640716652676E+00  1.000000000000000222E+00  2.236677471160927180E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499521137618323023E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.754563093116083827E+00  1.000000000000000000E+00  2.236677471192690915E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499520948248894327E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.755436545515536295E+00  1.000000000000000000E+00  2.236677471171515092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499520746124240741E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.756309997914993204E+00  1.000000000000000222E+00  2.236677471150339268E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499520556759634249E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.757183450314467876E+00  1.000000000000000000E+00  2.236677471298570034E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499520354545003124E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.758056902713953207E+00  1.000000000000000000E+00  2.236677471139751356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499520165184212972E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.758930355113464294E+00  1.000000000000000444E+00  2.236677471012696414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499519962879666990E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.759803807512983376E+00  1.000000000000000000E+00  2.236677471192690915E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499519773521735135E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.760677259912518444E+00  1.000000000000000444E+00  2.236677471171515092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499519571127122755E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.761550712312059730E+00  1.000000000000000222E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499519381768058050E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.762424164711618779E+00  1.000000000000000222E+00  2.236677471277394210E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499519179281704879E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.763297617111182269E+00  1.000000000000000222E+00  2.236677471277394210E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499518989920652678E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.764171069510765744E+00  1.000000000000000222E+00  2.236677471203278827E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499518787344200151E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.765044521910351882E+00  1.000000000000000000E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499518597981131698E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.765917974309959781E+00  1.000000000000000000E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499518395315839973E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.766791426709571677E+00  1.000000000000000000E+00  2.236677471245630475E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499518205950480940E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.767664879109201781E+00  1.000000000000000000E+00  2.236677471213866739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499518003197647980E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.768538331508842987E+00  1.000000000000000222E+00  2.236677471107987621E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499517813830024217E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.769411783908509062E+00  1.000000000000000444E+00  2.236677471002108502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499517610990219678E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.770285236308183574E+00  1.000000000000000222E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499517421619701753E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.771158688707873630E+00  1.000000000000000444E+00  2.236677471139751356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499517218693827132E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.772032141107570347E+00  1.000000000000000222E+00  2.236677471012696414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499517029320060584E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.772905593507284383E+00  1.000000000000000222E+00  2.236677470970344767E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499516826309108499E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.773779045907003304E+00  1.000000000000000444E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499516636929591430E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.774652498306742210E+00  1.000000000000000222E+00  2.236677471245630475E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499516433832954096E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.775525950706483780E+00  1.000000000000000000E+00  2.236677471033872238E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499516244447344325E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.776399403106247110E+00  1.000000000000000222E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499516041266715847E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.777272855506014881E+00  1.000000000000000222E+00  2.236677471287982122E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499515851875618896E-11  2.500000000000081046E-01  0.000000000000000000E+00
  2.778146307905800416E+00  1.000000000000000222E+00  2.236677471203278827E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499515648613321842E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.779019760305599718E+00  1.000000000000000222E+00  2.236677471055048062E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499515459217527733E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.779893212705421224E+00  1.000000000000000222E+00  2.236677471055048062E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499515255875001915E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.780766665105251167E+00  1.000000000000000222E+00  2.236677471139751356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499515066474806623E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.781640117505096654E+00  1.000000000000000444E+00  2.236677471097399709E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499514863052969370E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.782513569904948803E+00  1.000000000000000222E+00  2.236677471139751356E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499514673648252696E-11  2.500000000000082712E-01  0.000000000000000000E+00
  2.783387022304818714E+00  1.000000000000000222E+00  2.236677471182103004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499514470149495402E-11  2.500000000000081601E-01  0.000000000000000000E+00
  2.784260474704693067E+00  1.000000000000000222E+00  2.236677470970344767E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499514280739223047E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.785133927104587404E+00  1.000000000000000222E+00  2.236677471033872238E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499514077162132394E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.786007379504484849E+00  1.000000000000000222E+00  2.236677471012696414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499513887744243515E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.786880831904403610E+00  1.000000000000000000E+00  2.236677471012696414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499513684091394428E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.787754284304327701E+00  1.000000000000000000E+00  2.236677470906817296E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499513494668150201E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.788627736704273552E+00  1.000000000000000000E+00  2.236677470991520590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499513290941381540E-11  2.500000000000082157E-01  0.000000000000000000E+00
  2.789501189104236722E+00  1.000000000000000000E+00  2.236677471118575533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499513101512906041E-11  2.500000000000082157E-01  0.000000000000000000E+00
