  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.067926508820469689E+00  1.000000000000003109E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499941511155167996E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.068799961155945333E+00  1.000000000000002887E+00  2.236677472770289780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499941435776001770E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.069673413491827763E+00  1.000000000000002887E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499941360395277147E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.070546865827304517E+00  1.000000000000002887E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499941285013002208E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.071420318163187169E+00  1.000000000000002887E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499941209629024763E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.072293770498664589E+00  1.000000000000003109E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499941134242762231E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.073167222834548573E+00  1.000000000000003109E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499941058854096675E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.074040675170027548E+00  1.000000000000003109E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499940983463211626E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.074914127505913530E+00  1.000000000000002887E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499940908069911920E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.075787579841394059E+00  1.000000000000003109E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499940832674025658E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.076661032177280708E+00  1.000000000000003109E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499940757275229079E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.077534484512763013E+00  1.000000000000002665E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499940681873497623E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.078407936848650550E+00  1.000000000000002887E+00  2.236677472770289780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499940606468683305E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.079281389184133744E+00  1.000000000000003109E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499940531060397089E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.080154841520022613E+00  1.000000000000002887E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499940455648515223E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.081028293855507139E+00  1.000000000000003109E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499940380232886164E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.081901746191398228E+00  1.000000000000003109E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499940304813368064E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.082775198526883420E+00  1.000000000000003109E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499940229389820366E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.083648650862775398E+00  1.000000000000002887E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499940153962173601E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.084522103198261478E+00  1.000000000000003331E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499940078530339233E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.085395555534154566E+00  1.000000000000003331E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499940003094172508E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.086269007869642200E+00  1.000000000000003109E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499939927653479553E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.087142460205535954E+00  1.000000000000003331E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499939852208446485E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.088015912541024477E+00  1.000000000000003109E+00  2.236677473066751311E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499939776758818041E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.088889364876920007E+00  1.000000000000003109E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499939701304318279E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.089762817212410084E+00  1.000000000000003331E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499939625844892914E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.090636269548307169E+00  1.000000000000003331E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499939550380206875E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.091509721883799022E+00  1.000000000000003109E+00  2.236677473024399664E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499939474910370990E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.092383174219697217E+00  1.000000000000003553E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499939399435465070E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.093256626555191069E+00  1.000000000000003331E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499939323955418029E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.094130078891090374E+00  1.000000000000003109E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499939248470105465E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.095003531226585336E+00  1.000000000000003109E+00  2.236677472982048017E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499939172979670198E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.095876983562486640E+00  1.000000000000003109E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499939097484221118E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.096750435897982268E+00  1.000000000000003553E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499939021983390518E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.097623888233884903E+00  1.000000000000003331E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499938946476903100E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.098497340569381642E+00  1.000000000000003109E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499938870964934965E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.099370792905285166E+00  1.000000000000003331E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499938795447561721E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.100244245240783014E+00  1.000000000000003109E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499938719924484808E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.101117697576687204E+00  1.000000000000003331E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499938644395667069E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.101991149912186163E+00  1.000000000000003109E+00  2.236677473003223840E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499938568861392522E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.102864602248091019E+00  1.000000000000003109E+00  2.236677472939696369E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499938493321617547E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.103738054583590644E+00  1.000000000000003109E+00  2.236677472897344722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499938417776163137E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.104611506919496611E+00  1.000000000000003109E+00  2.236677472833817251E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499938342224854162E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.105484959254997346E+00  1.000000000000003109E+00  2.236677472960872193E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499938266667794021E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.106358411590905089E+00  1.000000000000003331E+00  2.236677472749113956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499938191104953632E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.107231863926406712E+00  1.000000000000003331E+00  2.236677472749113956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499938115536578241E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.108105316262315121E+00  1.000000000000003109E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499938039962733764E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.108978768597818076E+00  1.000000000000002887E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499937964383683220E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.109852220933726930E+00  1.000000000000003331E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499937888799193317E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.110725673269231217E+00  1.000000000000003331E+00  2.236677472770289780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499937813209135778E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.111599125605140514E+00  1.000000000000003109E+00  2.236677472749113956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499937737613896727E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.112472577940645468E+00  1.000000000000003109E+00  2.236677472622059014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499937662013407341E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.113346030276555432E+00  1.000000000000003331E+00  2.236677472770289780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499937586407610429E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.114219482612060830E+00  1.000000000000003109E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499937510796875313E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.115092934947971237E+00  1.000000000000003109E+00  2.236677472791465603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499937435181155464E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.115966387283477079E+00  1.000000000000003331E+00  2.236677472791465603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499937359560572698E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.116839839619387931E+00  1.000000000000003553E+00  2.236677472791465603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499937283934874661E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.117713291954894217E+00  1.000000000000003109E+00  2.236677472749113956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499937208304420334E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.118586744290805957E+00  1.000000000000003109E+00  2.236677472791465603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499937132669514742E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.119460196626312243E+00  1.000000000000003109E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499937057030048671E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.120333648962224649E+00  1.000000000000003109E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936981386122286E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.121207101297731379E+00  1.000000000000003109E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936905737699400E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.122080553633643785E+00  1.000000000000003109E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499936830084992622E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.122954005969150515E+00  1.000000000000003331E+00  2.236677472770289780E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936754428205195E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.123827458305063143E+00  1.000000000000003109E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936678767536158E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.124700910640570095E+00  1.000000000000003109E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936603102803596E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.125574362976482723E+00  1.000000000000003109E+00  2.236677472791465603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499936527434150974E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.126447815311989675E+00  1.000000000000002887E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936451761895592E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.127321267647902303E+00  1.000000000000003109E+00  2.236677472622059014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.499936376086141818E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.128194719983409255E+00  1.000000000000002887E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936300407047656E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.129068172319321661E+00  1.000000000000003109E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936224724460918E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.129941624654828392E+00  1.000000000000002887E+00  2.236677472876168898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936149038413915E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.130815076990740575E+00  1.000000000000002887E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499936073349129599E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.131688529326247306E+00  1.000000000000002887E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935997656635111E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.132561981662158823E+00  1.000000000000002887E+00  2.236677472537355719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935921961030295E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.133435433997665109E+00  1.000000000000002887E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935846262586569E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.134308886333576183E+00  1.000000000000002665E+00  2.236677472664410661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935770561348200E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.135182338669082469E+00  1.000000000000003109E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499935694857337484E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.136055791004993099E+00  1.000000000000003109E+00  2.236677472749113956E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499935619150962841E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.136929243340499163E+00  1.000000000000002887E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935543442356748E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.137802695676409348E+00  1.000000000000003109E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499935467731408055E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.138676148011914968E+00  1.000000000000002665E+00  2.236677472664410661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935392018282842E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.139549600347824931E+00  1.000000000000002887E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935316302872543E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.140423052683329885E+00  1.000000000000002887E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499935240585541958E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.141296505019239405E+00  1.000000000000002665E+00  2.236677472706762309E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499935164866230339E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.142169957354743914E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499935089144792284E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.143043409690652989E+00  1.000000000000002665E+00  2.236677472717350221E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499935013421474979E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.143916862026156833E+00  1.000000000000002887E+00  2.236677472611471102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499934937696549195E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.144790314362065686E+00  1.000000000000002887E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934861970045305E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.145663766697568642E+00  1.000000000000002665E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499934786242048613E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.146537219033477273E+00  1.000000000000002665E+00  2.236677472526767807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499934710512727786E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.147410671368978896E+00  1.000000000000002887E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934634781946791E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.148284123704886861E+00  1.000000000000002887E+00  2.236677472611471102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934559049799655E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.149157576040388040E+00  1.000000000000002665E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934483316566522E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.150031028376294895E+00  1.000000000000002887E+00  2.236677472632646926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934407582212172E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.150904480711795630E+00  1.000000000000002665E+00  2.236677472579707367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934331846749528E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.151777933047701818E+00  1.000000000000002887E+00  2.236677472452652425E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934256110542099E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.152651385383201665E+00  1.000000000000002887E+00  2.236677472357361218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499934180373553372E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.153524837719107188E+00  1.000000000000002887E+00  2.236677472674998573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499934104635635360E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.154398290054606591E+00  1.000000000000002887E+00  2.236677472590295278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499934028897135413E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.155271742390511669E+00  1.000000000000002887E+00  2.236677472442064513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499933953157905543E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.156145194726010628E+00  1.000000000000002665E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499933877418158363E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.157018647061915262E+00  1.000000000000002665E+00  2.236677472484416160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499933801677768502E-11  2.500000000000051070E-01  0.000000000000000000E+00
  1.157892099397413999E+00  1.000000000000002887E+00  2.236677472484416160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499933725936745007E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.158765551733318189E+00  1.000000000000002665E+00  2.236677472632646926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499933650195278519E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.159639004068816259E+00  1.000000000000002665E+00  2.236677472611471102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499933574453543520E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.160512456404719783E+00  1.000000000000002665E+00  2.236677472489710116E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499933498711616267E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.161385908740216966E+00  1.000000000000002665E+00  2.236677472542649675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499933422969637314E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.162259361076120490E+00  1.000000000000002887E+00  2.236677472420888689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499933347227474185E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.163132813411617450E+00  1.000000000000002665E+00  2.236677472362655174E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499933271484938824E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.164006265747520752E+00  1.000000000000002887E+00  2.236677472505591984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499933195742101025E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.164879718083017490E+00  1.000000000000002665E+00  2.236677472553237587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499933119999133657E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.165753170418920570E+00  1.000000000000002665E+00  2.236677472553237587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499933044256013777E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.166626622754417086E+00  1.000000000000002665E+00  2.236677472479122204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932968512676762E-11  2.500000000000051625E-01  0.000000000000000000E+00
  1.167500075090319500E+00  1.000000000000002887E+00  2.236677472383830998E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499932892769231179E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.168373527425815572E+00  1.000000000000002665E+00  2.236677472317656549E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932817025689954E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.169246979761717542E+00  1.000000000000002665E+00  2.236677472492357094E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932741281963259E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.170120432097213392E+00  1.000000000000002665E+00  2.236677472457946380E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499932665538316375E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.170993884433114918E+00  1.000000000000002665E+00  2.236677472483092671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932589794736375E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.171867336768610768E+00  1.000000000000002665E+00  2.236677472481769182E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250044985E-01  2.499932514051105970E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.172740789104512071E+00  1.000000000000002665E+00  2.236677472432800090E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499932438307438728E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.173614241440007699E+00  1.000000000000002665E+00  2.236677472425686337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932362563777627E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.174487693775909003E+00  1.000000000000002665E+00  2.236677472452652425E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932286820084536E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.175361146111404631E+00  1.000000000000002665E+00  2.236677472342141095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932211076465440E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.176234598447305935E+00  1.000000000000002665E+00  2.236677472534708741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932135332878332E-11  2.500000000000052180E-01  0.000000000000000000E+00
  1.177108050782801563E+00  1.000000000000002665E+00  2.236677472550590609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250045540E-01  2.499932059589591723E-11  2.500000000000052736E-01  0.000000000000000000E+00
  1.177981503118702866E+00  1.000000000000002665E+00  2.236677472521473851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046095E-01  2.499931983846646973E-11  2.500000000000052180E-01  0.000000000000000000E+00
