  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.994823645829634007E+00  1.000000000000005773E+00  2.236678584331626462E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.499019065494254082E-11  2.500000000000082157E-01
  3.001811264570610760E+00  1.000000000000005551E+00  2.236678584268098991E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.499016167754207746E-11  2.500000000000081601E-01
  3.008798883531529800E+00  1.000000000000005773E+00  2.236678584411035800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.499013308008884342E-11  2.500000000000081601E-01
  3.015786502272612246E+00  1.000000000000005773E+00  2.236678584429564646E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.499010505070373683E-11  2.500000000000082157E-01
  3.022774121233598343E+00  1.000000000000005773E+00  2.236678584392506955E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.499007774759757386E-11  2.500000000000081601E-01
  3.029761739974722978E+00  1.000000000000005773E+00  2.236678584437505580E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.499005131908187702E-11  2.500000000000081046E-01
  3.036749358935769028E+00  1.000000000000005995E+00  2.236678584553972610E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.499002587441675884E-11  2.500000000000081601E-01
  3.043736977676978928E+00  1.000000000000005773E+00  2.236678584606912169E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.499000148084741486E-11  2.500000000000082157E-01
  3.050724596638132891E+00  1.000000000000006217E+00  2.236678584416329756E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.498997817691960859E-11  2.500000000000082157E-01
  3.057712215379459586E+00  1.000000000000006217E+00  2.236678584352802285E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.498995594062719503E-11  2.500000000000082157E-01
  3.064699834340706808E+00  1.000000000000006217E+00  2.236678584246923167E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.498993470714279851E-11  2.500000000000082157E-01
  3.071687453082105002E+00  1.000000000000006217E+00  2.236678584246923167E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.498991438921141750E-11  2.500000000000082157E-01
  3.078675072043421945E+00  1.000000000000006439E+00  2.236678584162219872E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.498989485309336290E-11  2.500000000000081046E-01
  3.085662690784903184E+00  1.000000000000006217E+00  2.236678583992813283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.498987594261381050E-11  2.500000000000081601E-01
  3.092650309746346249E+00  1.000000000000006439E+00  2.236678583992813283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.498985748841843833E-11  2.500000000000081601E-01
  3.099637928487986915E+00  1.000000000000006217E+00  2.236678583992813283E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.498983927820436931E-11  2.500000000000081601E-01
  3.106625547449602287E+00  1.000000000000006439E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.498982110317113831E-11  2.500000000000081601E-01
  3.113613166191416592E+00  1.000000000000006661E+00  2.236678584077516577E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.498980274959177342E-11  2.500000000000081046E-01
  3.120600785153179846E+00  1.000000000000006661E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.498978400988357771E-11  2.500000000000081046E-01
  3.127588403895118052E+00  1.000000000000006661E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.498976469720479417E-11  2.500000000000081046E-01
  3.134576022856978561E+00  1.000000000000006439E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978371E-01  2.498974465523005820E-11  2.500000000000081046E-01
  3.141563641598995815E+00  1.000000000000006883E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498972373783636040E-11  2.500000000000081046E-01
  3.148551260560913168E+00  1.000000000000006883E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978371E-01  2.498970183820609426E-11  2.500000000000081601E-01
  3.155538879302973942E+00  1.000000000000006883E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498967889007657387E-11  2.500000000000081046E-01
  3.162526498264936592E+00  1.000000000000006883E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498965485548721429E-11  2.500000000000081601E-01
  3.169514117007047105E+00  1.000000000000006883E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498962975644484554E-11  2.500000000000082157E-01
  3.176501735969068374E+00  1.000000000000007105E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977261E-01  2.498960365689674574E-11  2.500000000000081046E-01
  3.183489354711239283E+00  1.000000000000007105E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498957664322713109E-11  2.500000000000082157E-01
  3.190476973673304517E+00  1.000000000000007105E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498954884826659660E-11  2.500000000000082712E-01
  3.197464592415505624E+00  1.000000000000007105E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498952042581726027E-11  2.500000000000082712E-01
  3.204452211377609938E+00  1.000000000000007105E+00  2.236678583632824280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498949154314260291E-11  2.500000000000083267E-01
  3.211439830119869221E+00  1.000000000000007105E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498946241114645808E-11  2.500000000000083267E-01
  3.218427449082070790E+00  1.000000000000007105E+00  2.236678583632824280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498943323635938451E-11  2.500000000000083267E-01
  3.225415067824461079E+00  1.000000000000007105E+00  2.236678583622236368E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977261E-01  2.498940423374017144E-11  2.500000000000083267E-01
  3.232402686786789214E+00  1.000000000000007105E+00  2.236678583463417691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.498937561233318274E-11  2.500000000000083822E-01
  3.239390305529282976E+00  1.000000000000007105E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977261E-01  2.498934756118317385E-11  2.500000000000083822E-01
  3.246377924491679501E+00  1.000000000000007105E+00  2.236678583603707523E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.498932024054752536E-11  2.500000000000083267E-01
  3.253365543234216339E+00  1.000000000000007105E+00  2.236678583590472633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977261E-01  2.498929379870829468E-11  2.500000000000083822E-01
  3.260353162196670596E+00  1.000000000000007105E+00  2.236678583505769338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.498926834458974287E-11  2.500000000000083267E-01
  3.267340780939288702E+00  1.000000000000007105E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.498924394658913419E-11  2.500000000000084377E-01
  3.274328399901850428E+00  1.000000000000007105E+00  2.236678583421066043E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.498922064320497299E-11  2.500000000000084377E-01
  3.281316018644586663E+00  1.000000000000007105E+00  2.236678583230483630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.498919841269185065E-11  2.500000000000084377E-01
  3.288303637607242536E+00  1.000000000000007105E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.498917719110394631E-11  2.500000000000083822E-01
  3.295291256350049380E+00  1.000000000000007105E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.498915688986300857E-11  2.500000000000084377E-01
  3.302278875312774531E+00  1.000000000000007327E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.498913737372581832E-11  2.500000000000084377E-01
  3.309266494055663532E+00  1.000000000000007550E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.498911848629685246E-11  2.500000000000084377E-01
  3.316254113018511251E+00  1.000000000000007550E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.498910005658117966E-11  2.500000000000084932E-01
  3.323241731761561901E+00  1.000000000000007550E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.498908187185962481E-11  2.500000000000084932E-01
  3.330229350724582815E+00  1.000000000000007994E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.498906372366195850E-11  2.500000000000084932E-01
  3.337216969467808880E+00  1.000000000000007994E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.498904539627402693E-11  2.500000000000085487E-01
  3.344204588430981673E+00  1.000000000000007772E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.498902668100284031E-11  2.500000000000085487E-01
  3.351192207174333415E+00  1.000000000000007994E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.498900739015784124E-11  2.500000000000085487E-01
  3.358179826137602131E+00  1.000000000000007994E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.498898736562738796E-11  2.500000000000085487E-01
  3.365167444881027592E+00  1.000000000000007994E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.498896646157356728E-11  2.500000000000085487E-01
  3.372155063844352263E+00  1.000000000000008216E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.498894457168439006E-11  2.500000000000085487E-01
  3.379142682587822133E+00  1.000000000000008216E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.498892162879064507E-11  2.500000000000085487E-01
  3.386130301551192545E+00  1.000000000000008438E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.498889759508523460E-11  2.500000000000085487E-01
  3.393117920294712597E+00  1.000000000000008438E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.498887249235801533E-11  2.500000000000086042E-01
  3.400105539258141185E+00  1.000000000000008660E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.498884638351444108E-11  2.500000000000086597E-01
  3.407093158001718969E+00  1.000000000000008882E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.498881935605785820E-11  2.500000000000086597E-01
  3.414080776965191522E+00  1.000000000000008882E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.498879154404512463E-11  2.500000000000086597E-01
  3.421068395708800836E+00  1.000000000000008882E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.498876310138566567E-11  2.500000000000086597E-01
  3.428056014672312024E+00  1.000000000000008882E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.498873419678504167E-11  2.500000000000086597E-01
  3.435043633415981290E+00  1.000000000000009104E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.498870504134577433E-11  2.500000000000087153E-01
  3.442031252379591066E+00  1.000000000000008882E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.498867584117431137E-11  2.500000000000087153E-01
  3.449018871123386454E+00  1.000000000000008882E+00  2.236678583516357250E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.498864681327222918E-11  2.500000000000086597E-01
  3.456006490087121019E+00  1.000000000000008660E+00  2.236678583505769338E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.498861816770833541E-11  2.500000000000087153E-01
  3.462994108831026985E+00  1.000000000000008882E+00  2.236678583468711647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.498859009455597816E-11  2.500000000000087153E-01
  3.469981727794831716E+00  1.000000000000008882E+00  2.236678583439594889E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.498856275615216053E-11  2.500000000000087708E-01
  3.476969346538780758E+00  1.000000000000009104E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972820E-01  2.498853630069837384E-11  2.500000000000087708E-01
  3.483956965502642333E+00  1.000000000000009104E+00  2.236678583410478131E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972820E-01  2.498851083687581730E-11  2.500000000000087708E-01
  3.490944584246668203E+00  1.000000000000009326E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.498848643412935679E-11  2.500000000000087708E-01
  3.497932203210634583E+00  1.000000000000009548E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972820E-01  2.498846313092261936E-11  2.500000000000087708E-01
  3.504919821954778136E+00  1.000000000000009326E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.498844090575903561E-11  2.500000000000087708E-01
  3.511907440918840440E+00  1.000000000000009770E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.498841969561817357E-11  2.500000000000087708E-01
  3.518895059663058600E+00  1.000000000000009548E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.498839941064084745E-11  2.500000000000087708E-01
  3.525882678627190181E+00  1.000000000000009992E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.498837991430371150E-11  2.500000000000087708E-01
  3.532870297371485613E+00  1.000000000000009770E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.498836104981608617E-11  2.500000000000087708E-01
  3.539857916335737986E+00  1.000000000000009770E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.498834264451106578E-11  2.500000000000088263E-01
  3.546845535080194622E+00  1.000000000000009770E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498832448533422473E-11  2.500000000000087708E-01
  3.553833154044622411E+00  1.000000000000010214E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.498830636396844602E-11  2.500000000000087708E-01
  3.560820772789258459E+00  1.000000000000010214E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498828806280151302E-11  2.500000000000087153E-01
  3.567808391753839015E+00  1.000000000000010214E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498826937226084568E-11  2.500000000000087153E-01
  3.574796010498599408E+00  1.000000000000010214E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498825010368979132E-11  2.500000000000087708E-01
  3.581783629463275442E+00  1.000000000000010214E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.498823009709926349E-11  2.500000000000087708E-01
  3.588771248208109999E+00  1.000000000000010436E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498820920689705391E-11  2.500000000000087708E-01
  3.595758867172841100E+00  1.000000000000010436E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498818732711417878E-11  2.500000000000088263E-01
  3.602746485917720065E+00  1.000000000000010658E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498816438975781021E-11  2.500000000000088263E-01
  3.609734104882496908E+00  1.000000000000010658E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.498814035717806332E-11  2.500000000000088263E-01
  3.616721723627428275E+00  1.000000000000010658E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.498811525080805049E-11  2.500000000000088818E-01
  3.623709342592261962E+00  1.000000000000011102E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.498808913265162777E-11  2.500000000000088818E-01
  3.630696961337246620E+00  1.000000000000010658E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.498806209135771557E-11  2.500000000000088818E-01
  3.637684580302122939E+00  1.000000000000011102E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.498803426202864411E-11  2.500000000000088818E-01
  3.644672199047143124E+00  1.000000000000011102E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.498800579884521857E-11  2.500000000000089373E-01
  3.651659818012060299E+00  1.000000000000011102E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.498797687203057522E-11  2.500000000000089373E-01
  3.658647436757137328E+00  1.000000000000010880E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.498794769292394510E-11  2.500000000000088818E-01
  3.665635055722150870E+00  1.000000000000011102E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.498791846734911929E-11  2.500000000000088818E-01
  3.672622674467354909E+00  1.000000000000011324E+00  2.236678583844582517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.498788941412888355E-11  2.500000000000088818E-01
  3.679610293432495460E+00  1.000000000000011546E+00  2.236678583786349002E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.498786074425656850E-11  2.500000000000089373E-01
  3.686597912177809633E+00  1.000000000000011546E+00  2.236678583841935539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.498783264893655277E-11  2.500000000000089928E-01
  3.693585531143022571E+00  1.000000000000011768E+00  2.236678583669881972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.498780529257057276E-11  2.500000000000089928E-01
  3.700573149888380264E+00  1.000000000000011546E+00  2.236678583706939663E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.498777882338727781E-11  2.500000000000091038E-01
  3.707560768853649158E+00  1.000000000000011768E+00  2.236678583558708897E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.498775335000824550E-11  2.500000000000090483E-01
  3.714548387599082790E+00  1.000000000000011768E+00  2.236678583463417691E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.498772894279541680E-11  2.500000000000090483E-01
  3.721536006564452936E+00  1.000000000000011990E+00  2.236678583590472633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.498770564001776963E-11  2.500000000000089928E-01
  3.728523625310005141E+00  1.000000000000011990E+00  2.236678583590472633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.498768342052264135E-11  2.500000000000089928E-01
  3.735511244275474763E+00  1.000000000000011990E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.498766222208876313E-11  2.500000000000089928E-01
  3.742498863021101130E+00  1.000000000000011990E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.498764195365062255E-11  2.500000000000089928E-01
  3.749486481986640030E+00  1.000000000000012212E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966159E-01  2.498762247750331422E-11  2.500000000000089928E-01
  3.756474100732344557E+00  1.000000000000012434E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965604E-01  2.498760363633790086E-11  2.500000000000089928E-01
  3.763461719698001140E+00  1.000000000000012657E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965049E-01  2.498758525572440916E-11  2.500000000000089928E-01
  3.770449338443861542E+00  1.000000000000012434E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965604E-01  2.498756712219010571E-11  2.500000000000089928E-01
  3.777436957409693985E+00  1.000000000000012657E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965049E-01  2.498754902764099255E-11  2.500000000000089373E-01
  3.784424576155738684E+00  1.000000000000012657E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965049E-01  2.498753075258942134E-11  2.500000000000089373E-01
  3.791412195121726114E+00  1.000000000000012879E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.498751208653177824E-11  2.500000000000089373E-01
  3.798399813867898267E+00  1.000000000000012879E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.498749283981304560E-11  2.500000000000089373E-01
  3.805387432833979844E+00  1.000000000000012879E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.498747285069781649E-11  2.500000000000089928E-01
  3.812375051580221719E+00  1.000000000000012879E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249965049E-01  2.498745197379289393E-11  2.500000000000089928E-01
  3.819362670546356586E+00  1.000000000000012879E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.498743010339699363E-11  2.500000000000090483E-01
  3.826350289292642870E+00  1.000000000000013323E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249964494E-01  2.498740717083808521E-11  2.500000000000089928E-01
  3.833337908258824367E+00  1.000000000000013323E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498738313881348960E-11  2.500000000000089928E-01
  3.840325527005160833E+00  1.000000000000013323E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498735802848901383E-11  2.500000000000090483E-01
  3.847313145971400949E+00  1.000000000000013323E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498733190095647302E-11  2.500000000000091038E-01
  3.854300764717794259E+00  1.000000000000013323E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498730484590532262E-11  2.500000000000091038E-01
  3.861288383684074343E+00  1.000000000000013545E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498727699941237301E-11  2.500000000000091593E-01
  3.868276002430499183E+00  1.000000000000013545E+00  2.236678583336362749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498724851593751557E-11  2.500000000000092149E-01
  3.875263621396822344E+00  1.000000000000013545E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498721956718052999E-11  2.500000000000091593E-01
  3.882251240143308912E+00  1.000000000000013545E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498719036464626438E-11  2.500000000000092149E-01
  3.889238859109728885E+00  1.000000000000013989E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963383E-01  2.498716111394123273E-11  2.500000000000092149E-01
  3.896226477856340686E+00  1.000000000000013767E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963938E-01  2.498713203571025736E-11  2.500000000000092149E-01
  3.903214096822885892E+00  1.000000000000013989E+00  2.236678583415772087E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963383E-01  2.498710334178582746E-11  2.500000000000092704E-01
  3.910201715569609604E+00  1.000000000000013767E+00  2.236678583336362749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963383E-01  2.498707522458531419E-11  2.500000000000092704E-01
  3.917189334536229417E+00  1.000000000000014211E+00  2.236678583474005602E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962828E-01  2.498704785048425873E-11  2.500000000000092149E-01
  3.924176953282997093E+00  1.000000000000013989E+00  2.236678583516357250E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963383E-01  2.498702136772987676E-11  2.500000000000092704E-01
  3.931164572249672418E+00  1.000000000000013989E+00  2.236678583590472633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962828E-01  2.498699588505862702E-11  2.500000000000093259E-01
  3.938152190996512925E+00  1.000000000000014211E+00  2.236678583675175927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249963383E-01  2.498697147359137902E-11  2.500000000000093259E-01
  3.945139809963286393E+00  1.000000000000014433E+00  2.236678583548120985E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962828E-01  2.498694817136469876E-11  2.500000000000093259E-01
  3.952127428710243251E+00  1.000000000000014655E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962828E-01  2.498692595763372042E-11  2.500000000000093259E-01
  3.959115047677115751E+00  1.000000000000014211E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962273E-01  2.498690477090863869E-11  2.500000000000093259E-01
  3.966102666424151657E+00  1.000000000000014655E+00  2.236678583442241867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962273E-01  2.498688451892176664E-11  2.500000000000093259E-01
  3.973090285391096099E+00  1.000000000000014433E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962273E-01  2.498686506290501327E-11  2.500000000000093259E-01
  3.980077904138207057E+00  1.000000000000014655E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249962273E-01  2.498684624502541593E-11  2.500000000000093259E-01
  3.987065523105263853E+00  1.000000000000014655E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249961163E-01  2.498682788913567419E-11  2.500000000000093259E-01
